아파트명,주소,가격,면적,층수
신림2차푸르지오,관악구 신림동 1736,"      89,500",114.7143,1층
삼성산주공(주공3단지),관악구 신림동 1714,"      90,500",113.31,24층
국제산장,관악구 신림동 1693,"      64,500",84.15,12층
그대家,관악구 신림동 1727,"      57,000",59.6,5층
삼성산주공(주공3단지),관악구 신림동 1714,"      70,500",113.31,5층
관악산휴먼시아2단지,관악구 신림동 1735,"      71,800",59.99,16층
신림푸르지오,관악구 신림동 1730,"     120,000",114.84,24층
아데나,관악구 신림동 534-1,"      12,300",18,5층
LIG대학마을(건영아파트3차),관악구 신림동 1703-1,"      65,500",58.9,3층
신림푸르지오,관악구 신림동 1730,"     101,700",84.79,22층
신림푸르지오,관악구 신림동 1730,"     121,000",114.84,9층
국제산장,관악구 신림동 1693,"      59,000",84.15,6층
신림푸르지오,관악구 신림동 1730,"     121,000",138.64,10층
신림2차푸르지오,관악구 신림동 1736,"      71,000",59.985,5층
신림현대,관악구 신림동 1694,"      76,250",59.85,2층
프라비다트라움,관악구 신림동 1433-55,"      12,000",14.06,5층
프라비다트라움,관악구 신림동 1433-55,"      12,300",14.06,4층
삼성산주공(주공3단지),관악구 신림동 1714,"      58,000",58.55,1층
우정하이비전,관악구 신림동 1721,"      77,000",84.58,12층
신림푸르지오,관악구 신림동 1730,"     104,000",84.79,9층
신림푸르지오,관악구 신림동 1730,"      89,600",59.95,15층
신림현대,관악구 신림동 1694,"      69,500",59.85,8층
신림푸르지오,관악구 신림동 1730,"     101,800",84.79,2층
LIG대학마을(건영아파트3차),관악구 신림동 1703-1,"      67,500",58.9,6층
동부,관악구 신림동 1695,"      81,000",60.38,12층
동부,관악구 신림동 1695,"      67,300",50.57,14층
신림현대,관악구 신림동 1694,"      85,000",105.36,3층
관악산휴먼시아2단지,관악구 신림동 1735,"      83,500",84.97,16층
동마,관악구 신림동 1699,"      50,800",59.99,10층
태영,관악구 신림동 1424-28,"      40,000",42.24,16층
성우,관악구 신림동 10-622,"      79,900",84.97,5층
건영1,관악구 신림동 746-43,"      52,000",41.04,2층
신림동쌍용아파트,관악구 신림동 1686,"      50,500",59.26,15층
보라매해담채,관악구 신림동 497-5,"      12,000",12.89,11층
건영2,관악구 신림동 721-2,"      48,500",59.76,4층
건영2,관악구 신림동 721-2,"      58,500",73.48,10층
벽산블루밍,관악구 신림동 1733,"      65,000",59.96,14층
벽산블루밍,관악구 신림동 1733,"      65,000",59.96,5층
현대,관악구 신림동 255-189,"      48,000",71.9,4층
보라매해담채,관악구 신림동 497-5,"      16,500",12.89,6층
건영4,관악구 신림동 1702-1,"      77,000",84.89,6층
신동아,관악구 신림동 산28-9,"      53,000",84.3,2층
신림큐브,관악구 신림동 1421-1,"      15,000",12.39,7층
보라매해담채,관악구 신림동 497-5,"      16,500",13.23,6층
신림2차현대,관악구 신림동 551-9,"      84,000",84.6,14층
신림동부센트레빌,관악구 신림동 1734,"      85,000",84.93,10층
관악산휴먼시아2단지,관악구 신림동 1735,"      99,000",114.7,19층
관악산휴먼시아2단지,관악구 신림동 1735,"      69,000",82.65,1층
두영,관악구 신림동 1717,"      69,500",84.87,5층
아데나,관악구 신림동 534-1,"      12,500",18,6층
신림현대,관악구 신림동 1694,"      54,000",34.86,2층
관악산휴먼시아2단지,관악구 신림동 1735,"      72,000",59.99,3층
국제산장,관악구 신림동 1693,"      52,900",59.94,11층
그대家,관악구 신림동 1727,"      57,500",59.6,16층
신림현대,관악구 신림동 1694,"      93,000",105.36,7층
아데나,관악구 신림동 534-1,"      12,000",17.94,8층
우방,관악구 신림동 1715,"      85,000",114.79,21층
신림현대,관악구 신림동 1694,"      94,000",105.36,8층
신림현대,관악구 신림동 1694,"      55,500",34.86,9층
관악산휴먼시아2단지,관악구 신림동 1735,"      81,000",84.97,3층
건영4,관악구 신림동 1702-1,"      82,500",84.89,9층
산장그린,관악구 신림동 412-137,"      39,500",71.85,4층
신림동부센트레빌,관악구 신림동 1734,"      84,000",84.93,2층
건영2,관악구 신림동 721-2,"      51,800",59.76,6층
신림2차푸르지오,관악구 신림동 1736,"      91,000",114.7143,13층
동부,관악구 신림동 1695,"      60,000",50.57,3층
신림동신도브래뉴,관악구 신림동 1722,"      89,000",81.42,4층
신림동쌍용아파트,관악구 신림동 1686,"      52,000",59.26,5층
삼성산주공(주공3단지),관악구 신림동 1714,"      75,000",113.31,12층
삼성산주공(주공3단지),관악구 신림동 1714,"      69,500",83.21,16층
건영2,관악구 신림동 721-2,"      59,000",73.48,8층
신림2차푸르지오,관악구 신림동 1736,"      82,500",84.8098,1층
관악산휴먼시아1단지,관악구 신림동 1735-1,"      70,800",59.96,6층
관악산휴먼시아1단지,관악구 신림동 1735-1,"      71,700",59.99,19층
예성2차그린캐슬,관악구 남현동 1134,"     111,000",99.51,8층
예성그린캐슬1차,관악구 남현동 1084-1,"      80,500",72.82,9층
네스코수피아,관악구 남현동 602-27,"      49,000",34.3,9층
예성2차그린캐슬,관악구 남현동 1134,"      95,000",84.1,5층
네스코수피아,관악구 남현동 602-27,"      49,000",34.3,10층
예성2차그린캐슬,관악구 남현동 1134,"      88,000",82.26,8층
네스코수피아,관악구 남현동 602-27,"      48,000",34.94,8층
예성그랑펠리체,관악구 남현동 1138,"      94,000",83.45,1층
우림루미아트,관악구 남현동 1135,"     110,000",84.53,5층
관악산대창센시티2차,관악구 남현동 1139,"      87,500",84.97,7층
우림루미아트,관악구 남현동 1135,"     110,000",84.53,5층
풍산캐슬,관악구 남현동 1053-5,"      64,000",88.44,5층
청광아트빌(14차),서초구 방배동 482-4,"     218,500",244.84,7층
방배1차현대홈타운,서초구 방배동 1344,"     152,800",59.94,1층
삼익,서초구 방배동 1018-1,"     243,000",151.54,5층
방배신주,서초구 방배동 449-1,"     140,000",116.715,3층
멤버스카운티601,서초구 방배동 801-7,"     174,500",107.62,1층
신호나이스빌,서초구 방배동 890-8,"     138,000",127.8,5층
레베빌,서초구 방배동 1-40,"     340,000",244.45,2층
삼호1동~3동,서초구 방배동 770-1,"     168,000",81.39,2층
방배2차e-편한세상,서초구 방배동 881-26,"     208,000",164.16,5층
방배대우디오빌,서초구 방배동 866-20,"      34,000",29.6,19층
방배대우디오빌,서초구 방배동 866-20,"      34,000",29.6,19층
서리풀e편한세상,서초구 방배동 906-13,"     320,000",164.46,5층
서리풀e편한세상,서초구 방배동 906-13,"     240,000",84.97,13층
방배아이파크,서초구 방배동 3277,"     230,000",125.58,4층
방배아트자이,서초구 방배동 3278,"     240,000",84.9152,9층
방배대우디오빌,서초구 방배동 866-20,"      30,000",29.6,3층
방배현대멤피스2,서초구 방배동 982-1,"     225,000",162.8,13층
방배렉슬,서초구 방배동 802-10,"     105,000",118.35,5층
삼호한숲,서초구 방배동 1030-1,"     139,000",59.98,10층
한화엘르빌,서초구 방배동 878-27,"     200,000",189.08,4층
현대쉴러하우스,서초구 방배동 853-19,"     179,000",149.92,3층
방배신삼호,서초구 방배동 725,"     240,000",105.04,13층
서리풀래디앙아파트,서초구 방배동 805-14,"     160,000",73.72,7층
방배아크로리버,서초구 방배동 752-36,"     230,000",124.569,6층
SK리더스뷰(파스텔시티),서초구 방배동 444-3,"     152,000",84.83,12층
삼익,서초구 방배동 1018-1,"     190,000",91.47,13층
방배트리플,서초구 방배동 816-3,"     109,000",82.05,2층
방배대우디오빌,서초구 방배동 866-20,"      32,700",29.6,5층
롯데캐슬아르떼,서초구 방배동 424-28,"     289,000",147.7221,11층
그랑씨엘2000,서초구 방배동 843-3,"     197,000",185.11,4층
벨루체팰리스,서초구 방배동 808-10,"     170,000",131.65,2층
방배대우디오빌,서초구 방배동 866-20,"      30,000",29.6,10층
방배대우디오빌,서초구 방배동 866-20,"      30,000",29.6,8층
삼성래미안1,서초구 방배동 2626,"     190,000",114.94,6층
삼익,서초구 방배동 1018-1,"     260,000",151.54,5층
삼호3,서초구 방배동 757-3,"     228,000",181.6,12층
방배아트자이,서초구 방배동 3278,"     230,000",84.9383,12층
삼호3,서초구 방배동 757-3,"     230,000",181.6,10층
롯데캐슬헤론,서초구 방배동 754-1,"     185,000",95.66,10층
방배아트자이,서초구 방배동 3278,"     225,000",84.9383,1층
청광아트빌(14차),서초구 방배동 482-4,"     240,000",244.84,11층
방배블레스밸리,서초구 방배동 1019-3,"     192,000",128.4,12층
방배서리풀힐스,서초구 방배동 915-16,"     152,000",84.992,2층
래미안방배아트힐(1008-2),서초구 방배동 1008-2,"     228,000",114.09,3층
서리풀e편한세상,서초구 방배동 906-13,"     295,000",148.56,2층
대흥,서초구 양재동 7-45,"      48,000",45.6,1층
양재테크노빌,서초구 양재동 286-6,"      83,500",78.31,1층
우성,서초구 양재동 154-2,"     153,000",73.15,13층
태양파크빌,서초구 양재동 8-36,"      62,500",78.68,4층
서초호반써밋,서초구 우면동 753,"     200,000",118.0151,2층
코오롱,서초구 우면동 70,"     130,000",52.47,2층
코오롱,서초구 우면동 70,"     126,000",52.47,1층
대림,서초구 우면동 57,"     185,000",130.89,11층
우솔마을서초리슈빌S아파트,서초구 우면동 764,"      62,500",44.4883,3층
엘에이치서초5단지(토지임대부아파트),서초구 우면동 789,"     140,000",84.95,10층
서초네이처힐4단지,서초구 우면동 720,"     168,000",84.61,14층
서초네이처힐3단지,서초구 우면동 717,"     168,800",84.61,3층
한라,서초구 우면동 67,"     130,000",59.98,5층
한라,서초구 우면동 67,"     130,000",59.98,5층
서초힐스,서초구 우면동 773,"     170,000",84.95,8층
킴스빌리지,서초구 잠원동 71-12,"      86,800",30.18,6층
래미안신반포리오센트,서초구 잠원동 161,"     360,000",133.37,8층
노블레스,서초구 잠원동 59-12,"     206,000",152.78,4층
신화,서초구 잠원동 54-7,"     210,000",81.37,14층
신반포청구,서초구 잠원동 63-2,"     180,000",59.91,9층
신화,서초구 잠원동 54-7,"     210,000",81.37,14층
동아,서초구 잠원동 157,"     243,000",84.91,16층
신반포자이,서초구 잠원동 160,"     400,000",114.94,11층
신반포26,서초구 잠원동 62-4,"     205,000",115.83,2층
신반포19,서초구 잠원동 61-2,"     252,000",107.01,4층
신반포10,서초구 잠원동 58-16,"     194,000",54.69,1층
신반포2,서초구 잠원동 73,"     398,000",135.97,7층
신반포2,서초구 잠원동 73,"     265,000",79.42,2층
한신그린,서초구 잠원동 65-8,"     233,000",84.89,7층
신반포8,서초구 잠원동 60-3,"     199,500",52.74,7층
신반포8,서초구 잠원동 60-3,"     197,500",53.06,1층
신반포11,서초구 잠원동 58-24,"     260,000",76.4,8층
신반포4,서초구 잠원동 70,"     277,000",106.31,1층
신반포26,서초구 잠원동 62-4,"     274,000",115.83,5층
신반포2,서초구 잠원동 73,"     310,500",92.2,6층
신반포25,서초구 잠원동 61-1,"     275,000",117.06,11층
래미안신반포팰리스,서초구 잠원동 158,"     286,500",84.46,15층
신반포4,서초구 잠원동 70,"     274,000",96.48,7층
대우아이빌,서초구 잠원동 42-13,"      65,500",35.38,8층
신반포4,서초구 잠원동 70,"     315,000",105.89,10층
데뜨아르,서초구 잠원동 67-1,"     175,000",84.94,9층
데뜨아르,서초구 잠원동 67-1,"     170,000",84.94,3층
데뜨아르,서초구 잠원동 67-1,"     175,000",84.99,11층
반포센트럴자이,서초구 잠원동 162,"     337,500",84.98,19층
신반포18(49-17),서초구 잠원동 49-17,"     174,000",50.64,9층
현대,서초구 잠원동 53,"     199,000",84.87,1층
신반포20,서초구 잠원동 60-78,"     307,000",143.95,10층
반포자이,서초구 반포동 20-43,"     445,000",216.49,14층
아크로리버파크,서초구 반포동 2-12,"     480,000",112.99,20층
반포서래월드메르디앙스칼라아파트B동,서초구 반포동 550-27,"     163,500",123.08,5층
아크로리버파크,서초구 반포동 2-12,"     357,000",84.95,32층
반포리체,서초구 반포동 30-26,"     235,000",59.993,16층
반포주공1단지,서초구 반포동 757,"     530,000",140.13,2층
아크로리버파크,서초구 반포동 2-12,"     488,000",112.98,32층
반포래미안아이파크,서초구 반포동 1341,"     335,000",99.92,26층
아크로리버파크,서초구 반포동 2-12,"     585,000",168.96,23층
반포자이,서초구 반포동 20-43,"     450,000",165.446,27층
현대동궁아파트,서초구 반포동 64-5,"     168,500",70.38,3층
반포자이,서초구 반포동 20-43,"     235,000",59.98,4층
반포2차ApelBaum,서초구 반포동 612-2,"     340,000",244.15,3층
반포자이,서초구 반포동 20-43,"     415,000",165.052,10층
일신반포빌라트,서초구 반포동 48-7,"     112,700",204.3,6층
래미안퍼스티지,서초구 반포동 18-1,"     345,000",84.93,20층
래미안퍼스티지,서초구 반포동 18-1,"     324,000",84.93,10층
래미안퍼스티지,서초구 반포동 18-1,"     509,000",198.22,12층
반포자이,서초구 반포동 20-43,"     305,000",84.984,2층
래미안퍼스티지,서초구 반포동 18-1,"     350,000",84.93,10층
반포자이,서초구 반포동 20-43,"     250,000",59.971,15층
아크로리버파크,서초구 반포동 2-12,"     375,000",84.97,9층
아크로리버파크,서초구 반포동 2-12,"     360,000",84.95,33층
에이아이디차관주택,서초구 반포동 968,"     265,000",72.51,1층
반포주공1단지,서초구 반포동 757,"     470,000",106.25,4층
반포자이,서초구 반포동 20-43,"     257,000",59.971,12층
반포자이,서초구 반포동 20-43,"     330,000",84.984,19층
에이아이디차관주택,서초구 반포동 968,"     295,000",72.51,1층
